corpus,role,id,seed,truth_sha256_expected,frozen_truth_sha256_verified,source_circuit_sha256,cluster,live_k,structural_dag_nodes_source,unfolded_tree_nodes,ir_nodes,node_count_cold_ns_median,node_count_warm_ns_median,cm_instructions,cm_executed_bigint_ops,cm_executed_word_ops,cm_peak_live_word_buffers,raw_instructions,raw_executed_bigint_ops,raw_executed_word_ops,hash_ns_median,serde_ns_median,json_encode_ns_median,serde_bytes,compile_external_ns,ir_compile_ns,ir_canonicalize_ns,ir_rewrite_ns,ir_intern_ns,ir_live_vars_ns,lower_cm_ns_median,lower_raw_ns_median,raw_kernel_status,raw_flat_ns_median,raw_words_ns_median,cm_flat_ns_median,cm_words_ns_median,wrapper_current_ns_median,end_to_end_current_ns_median,raw_words_over_flat,cm_words_over_flat,wrapper_over_selected_bare,packed_sha256,packed_digest_scope,packed_equal,output_bytes_exact,words_environment_bytes_estimate,raw_flat_temporary_bytes_estimate,raw_word_scratch_bytes_estimate,cm_word_scratch_bytes_estimate,max_kernel_temporary_bytes,kernel_batch,kernel_rounds,structural_hash
b2,validation_reused,b2-k12-impeqv_dom-tree-2-efcfe8a9d099,458987363646541869,12bb8d46f3dc7c1b2d765504f1204f9320b843e9936bf45b93c9dd882ea43beb,12bb8d46f3dc7c1b2d765504f1204f9320b843e9936bf45b93c9dd882ea43beb,,impeqv_dom,12,31,37,31,11500.0,200.0,19,47,32,5,19,47,32,44100.0,48000.0,26000.0,747,356100.0,349900.0158626586,7500.028004869819,22100.110072642565,88100.08876025677,50300.06286688149,52100.0,32100.0,ok,16495.0,29480.0,17830.0,29450.0,34900.0,400000.0,1.7872082449227038,1.6517106001121704,1.957375210319686,12bb8d46f3dc7c1b2d765504f1204f9320b843e9936bf45b93c9dd882ea43beb,semantic_live_support,True,512,6144,18944,2560,2560,8388608,20,5,efcfe8a9d0999545edb922e8add55891
b2,validation_reused,b2-k12-impeqv_dom-tree-3-55ecbcba0651,5857418499416136517,7706cdf872b2f54e859c5e467f810d90a27b5012d71cc14b9184bac89fa49101,7706cdf872b2f54e859c5e467f810d90a27b5012d71cc14b9184bac89fa49101,,impeqv_dom,12,26,27,26,6700.0,200.0,14,36,24,6,14,36,24,36500.0,34000.0,21900.0,616,275800.0,270399.99258704484,3399.9967854470015,15199.912013486028,72199.96768981218,37500.02360902727,40100.0,23800.0,ok,12765.0,21800.0,13625.0,21695.0,29900.0,340800.0,1.707794751273012,1.5922935779816514,2.1944954128440366,7706cdf872b2f54e859c5e467f810d90a27b5012d71cc14b9184bac89fa49101,semantic_live_support,True,512,6144,13824,2048,3072,8388608,20,5,55ecbcba0651567d453a83b2852bf685
b2,validation_reused,b2-k12-impeqv_dom-tree-4-d18fdd8343dc,8262023895027738459,5023ff3d5a8388df2f16269410d8c0f53d8424ec6b906f93eede58371eb3e700,5023ff3d5a8388df2f16269410d8c0f53d8424ec6b906f93eede58371eb3e700,,impeqv_dom,12,29,34,29,8000.0,300.0,17,42,29,6,17,42,29,40300.0,42900.0,25200.0,699,330700.0,324799.9993618578,7099.995855242014,21800.04958063364,81199.94890876114,46900.06608143449,47800.0,32400.0,ok,14560.0,26920.0,15015.0,26775.0,31900.0,378400.0,1.848901098901099,1.7832167832167831,2.1245421245421245,5023ff3d5a8388df2f16269410d8c0f53d8424ec6b906f93eede58371eb3e700,semantic_live_support,True,512,6144,17408,2048,3072,8388608,20,5,d18fdd8343dcadfdba4bd1ea2ecf1d01
b2,validation_reused,b2-k12-impeqv_dom-shared-1-a0a2c0931e69,433907426300434722,c7b32fa81162ac5c89f652db28dbb2a74603fa55ad809e80665fb863c0b85982,c7b32fa81162ac5c89f652db28dbb2a74603fa55ad809e80665fb863c0b85982,,impeqv_dom,12,37,78,37,10100.0,200.0,25,67,45,8,41,102,69,54900.0,57500.0,30500.0,904,435200.0,428400.0024199486,5599.984433501959,23900.12377873063,105300.04510655999,77200.0930737704,61700.0,67800.0,ok,36010.0,60320.0,24690.0,38220.0,41700.0,492200.0,1.6750902527075813,1.5479951397326852,1.6889428918590523,c7b32fa81162ac5c89f652db28dbb2a74603fa55ad809e80665fb863c0b85982,semantic_live_support,True,512,6144,39936,2048,4096,8388608,20,5,a0a2c0931e693e4de212d7771546e6e4
b2,validation_reused,b2-k12-impeqv_dom-shared-2-1385a0b1080c,4063321571096695436,ed2456209e3c9c214dd3fb32696b3d14e49809d467d353e0e4491ef7597972ed,ed2456209e3c9c214dd3fb32696b3d14e49809d467d353e0e4491ef7597972ed,,impeqv_dom,12,33,57,30,8700.0,300.0,18,52,35,7,28,70,49,45100.0,51500.0,28600.0,812,446000.0,437299.9828774482,5999.987479299307,27300.004148855805,97499.9857135117,68100.02378188074,51200.0,46300.0,ok,22770.0,43845.0,18000.0,30480.0,34500.0,416100.0,1.9255599472990776,1.6933333333333334,1.9166666666666667,ed2456209e3c9c214dd3fb32696b3d14e49809d467d353e0e4491ef7597972ed,semantic_live_support,True,512,6144,29184,2048,3584,8388608,20,5,1385a0b1080c90d88b168bb1678be65b
b2,validation_reused,b2-k12-impeqv_dom-shared-3-c60cc82b0720,5638624352018510945,1f5e30ff999fd78ba6cf030159d9c0aa183021f5f490ffadb04748179aa955dc,1f5e30ff999fd78ba6cf030159d9c0aa183021f5f490ffadb04748179aa955dc,,impeqv_dom,12,35,64,34,9400.0,300.0,22,59,40,6,34,83,56,48300.0,55700.0,29700.0,851,457700.0,449600.01832805574,9599.985787644982,33100.019209086895,104099.94865767658,72399.9401088804,63800.0,53000.0,ok,26515.0,49685.0,20405.0,35045.0,120200.0,498700.0,1.8738449933999624,1.7174712080372458,5.890713060524381,1f5e30ff999fd78ba6cf030159d9c0aa183021f5f490ffadb04748179aa955dc,semantic_live_support,True,512,6144,32768,2048,3072,8388608,20,5,c60cc82b0720dc27fa80890745e3b89d
b2,validation_reused,b2-k12-impeqv_dom-shared-4-5d7fc59cbaf7,2449394051856914272,65e35349e4a9010a3b6bc75bb6cd6e9387358c2ab01c9eb392d787a38e96b7ea,65e35349e4a9010a3b6bc75bb6cd6e9387358c2ab01c9eb392d787a38e96b7ea,,impeqv_dom,12,36,62,36,9700.0,300.0,24,63,42,7,32,79,54,49900.0,53100.0,30100.0,875,432600.0,425899.98338371515,5899.98671784997,29400.020139291883,108599.95381906629,70600.0137142837,61000.0,51100.0,ok,28485.0,47465.0,32505.0,53645.0,36300.0,465300.0,1.6663156047042302,1.6503614828487925,1.116751269035533,65e35349e4a9010a3b6bc75bb6cd6e9387358c2ab01c9eb392d787a38e96b7ea,semantic_live_support,True,512,6144,31744,2560,3584,8388608,20,5,5d7fc59cbaf768164fa3056661b4d3f5
b2,validation_reused,b2-k12-mixed-tree-1-ddb82bdf8146,3677944072933272508,9c8b248d77b14f016a5c8523895940246703d3753efb78809b5f7a0d630e976e,9c8b248d77b14f016a5c8523895940246703d3753efb78809b5f7a0d630e976e,,mixed,12,24,25,23,5800.0,300.0,11,22,17,3,12,22,17,34000.0,32400.0,20400.0,576,298200.0,292900.0183939934,14199.933502823114,21900.02123825252,65599.91743415594,37099.99145939946,45300.0,21500.0,ok,8450.0,18915.0,8760.0,18310.0,23300.0,394600.0,2.2384615384615385,2.0901826484018264,2.6598173515981736,9c8b248d77b14f016a5c8523895940246703d3753efb78809b5f7a0d630e976e,semantic_live_support,True,512,6144,12800,2560,1536,8388608,20,5,ddb82bdf81460398f51b7b71b2b5084f
b2,validation_reused,b2-k12-mixed-tree-2-380dba915931,3337054381804343800,357ab1032ff9d89f13986c91b214ecdee357db539ccc245df471924319d0755c,357ab1032ff9d89f13986c91b214ecdee357db539ccc245df471924319d0755c,,mixed,12,25,26,24,5900.0,200.0,12,22,17,3,13,22,17,35700.0,33100.0,21400.0,594,323500.0,317700.00350661576,14999.93959441781,24900.073185563087,68100.08198954165,41700.08469372988,37300.0,21700.0,ok,14120.0,18990.0,9715.0,20190.0,25400.0,401600.0,1.344900849858357,2.0782295419454453,2.6145136387030363,357ab1032ff9d89f13986c91b214ecdee357db539ccc245df471924319d0755c,semantic_live_support,True,512,6144,13312,2048,1536,8388608,20,5,380dba9159313b1c381805637c2acb3e
b2,validation_reused,b2-k12-mixed-tree-3-e56bca913be9,2623101370694258581,83f7f5180404aaff1e4d42351c83fa2c083c68d3179ba35daa204ccc350af1fc,83f7f5180404aaff1e4d42351c83fa2c083c68d3179ba35daa204ccc350af1fc,,mixed,12,28,31,27,7500.0,200.0,15,30,22,4,16,30,22,57200.0,37500.0,23300.0,665,382600.0,377899.9962378293,18400.05279518664,35100.00533424318,83900.02767555416,53799.88579079509,43900.0,35700.0,ok,9660.0,22965.0,10925.0,22615.0,27500.0,384400.0,2.377329192546584,2.0700228832951946,2.517162471395881,83f7f5180404aaff1e4d42351c83fa2c083c68d3179ba35daa204ccc350af1fc,semantic_live_support,True,512,6144,15872,2048,2048,8388608,20,5,e56bca913be9349b5a10d57295c7207b
b2,validation_reused,b2-k12-mixed-tree-4-4769a3d3ef25,5309945438962748026,3e999714a42c4f044b430b8cc40abb720d38493759d9fe0cc549d769e03d9ad9,3e999714a42c4f044b430b8cc40abb720d38493759d9fe0cc549d769e03d9ad9,,mixed,12,27,29,25,6700.0,400.0,13,28,20,4,15,29,21,38000.0,36200.0,23500.0,640,339100.0,332900.00283159316,13300.043065100908,27799.978852272034,77600.12522339821,39500.03883801401,39700.0,24700.0,ok,10225.0,22235.0,10605.0,20425.0,25200.0,353400.0,2.1745721271393643,1.925978312116926,2.376237623762376,3e999714a42c4f044b430b8cc40abb720d38493759d9fe0cc549d769e03d9ad9,semantic_live_support,True,512,6144,14848,2048,2048,8388608,20,5,4769a3d3ef257f5baf500e4fadea31a5
b2,validation_reused,b2-k12-mixed-shared-1-f8b45cd2b4da,3228334566636910320,58d74552627d4b7e9c125d6eb17b2f852862824480487ffbd2d2855002864947,58d74552627d4b7e9c125d6eb17b2f852862824480487ffbd2d2855002864947,,mixed,12,42,82,32,10300.0,300.0,20,44,36,8,42,63,51,56600.0,61100.0,78100.0,1030,666600.0,657500.0006705523,48900.023102760315,64900.057623162866,139400.07193014026,96500.00720284879,55300.0,66400.0,ok,20045.0,55130.0,15215.0,36335.0,41900.0,661400.0,2.7503117984534797,2.3881038448899115,2.753861321064739,58d74552627d4b7e9c125d6eb17b2f852862824480487ffbd2d2855002864947,semantic_live_support,True,512,6144,41984,2048,4096,8388608,20,5,f8b45cd2b4dae9a1f0826e7ff9df8a79
b2,validation_reused,b2-k12-mixed-shared-2-50e3ef4d7ce9,5068251161288152654,7d6ab2fd13b177da1853d5aba62e55a9f8bd1d2f9b1c5a128c5194b40f2544ca,7d6ab2fd13b177da1853d5aba62e55a9f8bd1d2f9b1c5a128c5194b40f2544ca,,mixed,12,36,64,30,8400.0,200.0,18,39,31,7,32,57,44,49300.0,53100.0,30200.0,885,575500.0,567399.9839928001,35299.94864948094,52400.04975348711,118200.02691820264,76299.998909235,51800.0,54300.0,ok,30875.0,44025.0,16125.0,31105.0,31500.0,558000.0,1.425910931174089,1.9289922480620154,1.9534883720930232,7d6ab2fd13b177da1853d5aba62e55a9f8bd1d2f9b1c5a128c5194b40f2544ca,semantic_live_support,True,512,6144,32768,2560,3584,8388608,20,5,50e3ef4d7ce94f2b7e5fe91738eb7758
b2,validation_reused,b2-k12-mixed-shared-3-b8fa1dce4b0b,6783274338345329890,d170e5645e8911a3ecb37073163e94e81699b620f5d1a07eeb2d13301d1a8f3d,d170e5645e8911a3ecb37073163e94e81699b620f5d1a07eeb2d13301d1a8f3d,,mixed,12,32,73,24,7000.0,300.0,12,30,24,8,36,82,59,40700.0,44100.0,26000.0,785,443100.0,437100.01045838,24599.925382062793,38200.028939172626,89800.01439340413,67899.96405132115,38400.0,57400.0,ok,39900.0,52750.0,10010.0,23105.0,41900.0,456600.0,1.3220551378446115,2.308191808191808,4.185814185814186,d170e5645e8911a3ecb37073163e94e81699b620f5d1a07eeb2d13301d1a8f3d,semantic_live_support,True,512,6144,37376,2560,4096,8388608,20,5,b8fa1dce4b0bc619bce10a46918c22fa
b2,validation_reused,b2-k12-mixed-shared-4-b5d9843db5e5,8163146052916282808,f056e6820013d8b35a3a4a56d4b2e9cece0e03cb2be1884a7fe5b62e6e54439f,f056e6820013d8b35a3a4a56d4b2e9cece0e03cb2be1884a7fe5b62e6e54439f,,mixed,12,41,92,33,9200.0,200.0,21,40,32,10,47,60,52,58500.0,57500.0,34400.0,999,598900.0,591499.9928791076,41900.02800896764,52199.99002292752,117999.99629147351,91900.11769533157,55500.0,71100.0,ok,25230.0,58605.0,16595.0,32150.0,31700.0,630200.0,2.322829964328181,1.9373305212413376,1.910213919855378,f056e6820013d8b35a3a4a56d4b2e9cece0e03cb2be1884a7fe5b62e6e54439f,semantic_live_support,True,512,6144,47104,2560,5120,8388608,20,5,b5d9843db5e5a41e524408169173818c
b2,validation_reused,b2-k16-xor_dom-tree-1-2f5ce8a982ff,6810252154136699346,018e0ba07f27a37af3716edbabbd12ddb0b4c19c71b3e0d33f1ffc9c32f618c8,018e0ba07f27a37af3716edbabbd12ddb0b4c19c71b3e0d33f1ffc9c32f618c8,,xor_dom,16,39,45,30,8100.0,300.0,14,29,25,5,23,29,25,60400.0,51300.0,31200.0,934,558500.0,550700.0023499131,37100.10787472129,61500.03173388541,113900.08148737252,73600.12386925519,47200.0,35700.0,ok,48820.0,52860.0,50660.0,53420.0,66300.0,670600.0,1.0827529700942238,1.0544808527437821,1.2411081991763384,018e0ba07f27a37af3716edbabbd12ddb0b4c19c71b3e0d33f1ffc9c32f618c8,semantic_live_support,True,8192,131072,368640,40960,40960,8388608,5,5,2f5ce8a982ffa8fd1f0938431c39c29c
b2,validation_reused,b2-k16-xor_dom-tree-2-dc59bd3a0d74,5929915108510667547,b3ff3aa89347b3ff62d4d5966b626179406588b275bf6df9a7ddf9da6917a985,b3ff3aa89347b3ff62d4d5966b626179406588b275bf6df9a7ddf9da6917a985,,xor_dom,16,35,38,27,7200.0,300.0,11,22,20,4,19,22,20,43500.0,45600.0,28100.0,836,527000.0,519799.99989271164,37799.967685714364,60399.93604645133,112400.040961802,67600.07818229496,42000.0,32200.0,ok,32200.0,45100.0,34420.0,42100.0,57100.0,582900.0,1.4006211180124224,1.2231260894828588,1.3562945368171022,b3ff3aa89347b3ff62d4d5966b626179406588b275bf6df9a7ddf9da6917a985,semantic_live_support,True,8192,131072,311296,32768,32768,8388608,5,5,dc59bd3a0d742d46cb136f3486a28cda
b2,validation_reused,b2-k16-xor_dom-tree-3-fd0e9542c807,2205747598495726275,a3955e0d7106bf8d76e35852c93e5943f4d40a0fc2408a3793bffdf25c694402,a3955e0d7106bf8d76e35852c93e5943f4d40a0fc2408a3793bffdf25c694402,,xor_dom,16,40,47,31,8300.0,200.0,15,34,28,4,24,34,28,90300.0,58000.0,45400.0,961,585300.0,576399.9943155795,37499.99450519681,68800.0291120261,120100.09959340096,84500.03224425018,50800.0,39800.0,ok,53220.0,58780.0,55580.0,53400.0,79900.0,680900.0,1.1044720030063886,0.9607772580064772,1.49625468164794,a3955e0d7106bf8d76e35852c93e5943f4d40a0fc2408a3793bffdf25c694402,semantic_live_support,True,8192,131072,385024,49152,32768,8388608,5,5,fd0e9542c807aa5f98d6a8a50bb4942a
b2,validation_reused,b2-k16-xor_dom-tree-4-ccf5dc564650,2152520424065324552,3c793589cc2bebc13af38a7c815bc02ed82fcfd33ae54d0a1d523e95d20eb1e3,3c793589cc2bebc13af38a7c815bc02ed82fcfd33ae54d0a1d523e95d20eb1e3,,xor_dom,16,40,48,30,8300.0,300.0,14,29,26,4,24,29,26,51900.0,54600.0,33600.0,965,617800.0,609100.0104788691,43200.067011639476,74799.95838366449,125099.96304288507,79500.0814832747,47800.0,37700.0,ok,40580.0,55320.0,41300.0,49040.0,79600.0,625800.0,1.3632331197634302,1.187409200968523,1.6231647634584012,3c793589cc2bebc13af38a7c815bc02ed82fcfd33ae54d0a1d523e95d20eb1e3,semantic_live_support,True,8192,131072,393216,40960,32768,8388608,5,5,ccf5dc564650469fd8771eed98469d37
b2,validation_reused,b2-k16-xor_dom-shared-1-3867fe1a233b,7495572205536692381,61793872c60bf17fd180b9da24ec1c27aa496660279f122cdac3f9312e26df04,61793872c60bf17fd180b9da24ec1c27aa496660279f122cdac3f9312e26df04,,xor_dom,16,50,81,33,9100.0,300.0,17,35,31,7,41,47,43,55200.0,72000.0,37900.0,1227,763900.0,754799.9848611653,59300.07318966091,102499.9946821481,142199.91862773895,114199.93825256824,54600.0,64200.0,ok,69480.0,82320.0,56480.0,57960.0,74300.0,837200.0,1.1848013816925733,1.0262039660056657,1.2819185645272602,61793872c60bf17fd180b9da24ec1c27aa496660279f122cdac3f9312e26df04,semantic_live_support,True,8192,131072,663552,49152,57344,8388608,5,5,3867fe1a233b8539d9c2ba0736d5141b
b2,validation_reused,b2-k16-xor_dom-shared-2-d28a01c0b901,465941860363625421,e6bb163b96b1e8d81c66a8d3862f9e8cc469a96a2e0c2c1627b125cc35e0d6c3,e6bb163b96b1e8d81c66a8d3862f9e8cc469a96a2e0c2c1627b125cc35e0d6c3,,xor_dom,16,41,63,26,7700.0,300.0,10,27,25,5,31,39,35,48500.0,58700.0,35000.0,999,699900.0,691599.9983903021,52800.023695454,106899.94087442756,131099.97962601483,105599.98918324709,46400.0,53500.0,ok,55220.0,71420.0,36620.0,47840.0,64600.0,824000.0,1.2933719666787395,1.306389950846532,1.350334448160535,e6bb163b96b1e8d81c66a8d3862f9e8cc469a96a2e0c2c1627b125cc35e0d6c3,semantic_live_support,True,8192,131072,516096,32768,40960,8388608,5,5,d28a01c0b9013e8020356d64403c0f01
b2,validation_reused,b2-k16-xor_dom-shared-3-78849fba8a04,98424347731004743,d8a6946aaef5ede9c872cb34102c54b328721c28f85ee042e221cd4e1035b1a3,d8a6946aaef5ede9c872cb34102c54b328721c28f85ee042e221cd4e1035b1a3,,xor_dom,16,45,72,29,8800.0,300.0,13,34,30,7,37,42,38,50800.0,76700.0,37000.0,1085,756400.0,747599.9882444739,59000.04180148244,114800.0592365861,144300.0801373273,108800.01354962587,46800.0,57400.0,ok,63140.0,77520.0,52160.0,54620.0,83600.0,807700.0,1.2277478618942033,1.0471625766871167,1.5305748809959723,d8a6946aaef5ede9c872cb34102c54b328721c28f85ee042e221cd4e1035b1a3,semantic_live_support,True,8192,131072,589824,40960,57344,8388608,5,5,78849fba8a0496b7b3829f603bc87028
b2,validation_reused,b2-k16-xor_dom-shared-4-c20fb11b9c87,5927682103504941426,4ac9c3c0cad97d417ecda5976d75ae28cccf878ef50e0a5b38335576cdd355fc,4ac9c3c0cad97d417ecda5976d75ae28cccf878ef50e0a5b38335576cdd355fc,,xor_dom,16,45,70,31,8500.0,300.0,15,32,26,5,36,45,39,68400.0,67900.0,37800.0,1088,722000.0,713099.9874789268,53800.002206116915,88499.94628690183,143600.01659952104,95099.99654255807,47900.0,55000.0,ok,74640.0,76620.0,55840.0,51680.0,66600.0,742800.0,1.0265273311897105,0.9255014326647565,1.2886996904024768,4ac9c3c0cad97d417ecda5976d75ae28cccf878ef50e0a5b38335576cdd355fc,semantic_live_support,True,8192,131072,573440,32768,40960,8388608,5,5,c20fb11b9c873214ba614bab4da1f4b0
b2,validation_reused,b2-k16-andor_dom-tree-1-9b69c21027be,1923879239273327675,2ca316eb2f35ea4b8332ebc0581fd6e0804e90ea1114984111640b40d9fcc188,2ca316eb2f35ea4b8332ebc0581fd6e0804e90ea1114984111640b40d9fcc188,,andor_dom,16,32,32,31,7700.0,200.0,15,17,16,4,16,17,16,48300.0,41000.0,26300.0,752,407000.0,400300.02128332853,28300.011763349175,28800.044674426317,91800.05872622132,54500.03664009273,48000.0,28400.0,ok,24520.0,39000.0,25120.0,38240.0,56200.0,512100.0,1.5905383360522023,1.5222929936305734,1.4696652719665273,2ca316eb2f35ea4b8332ebc0581fd6e0804e90ea1114984111640b40d9fcc188,semantic_live_support,True,8192,131072,262144,32768,32768,8388608,5,5,9b69c21027be1612263d601c2fa605c2
b2,validation_reused,b2-k16-andor_dom-tree-2-4798fd76dd91,8936547383074978021,4460bf05a8bc6256ffcc79d3e2f758a8823b21313048bebf192867527f455313,4460bf05a8bc6256ffcc79d3e2f758a8823b21313048bebf192867527f455313,,andor_dom,16,34,34,31,7800.0,300.0,15,25,20,4,18,25,20,48300.0,42700.0,27400.0,795,409000.0,402200.0066470355,24499.98282827437,28500.042390078306,93200.04028268158,52599.963964894414,45600.0,27700.0,ok,43400.0,42460.0,45220.0,43000.0,58800.0,495500.0,0.9783410138248848,0.9509066784608581,1.3674418604651162,4460bf05a8bc6256ffcc79d3e2f758a8823b21313048bebf192867527f455313,semantic_live_support,True,8192,131072,278528,49152,32768,8388608,5,5,4798fd76dd91a3fedf52dc7c0edece3d
b2,validation_reused,b2-k16-andor_dom-tree-3-0631f9f38a59,2286144104135083728,fbe9a08a73ce5575f037a20423fdff198c637108de4103c6866d2a82619d5521,fbe9a08a73ce5575f037a20423fdff198c637108de4103c6866d2a82619d5521,,andor_dom,16,34,34,31,7600.0,300.0,15,25,20,5,18,25,20,48300.0,44200.0,27100.0,789,419100.0,412499.9977648258,25700.137484818697,31599.862268194556,95799.91456121206,53100.05508363247,45800.0,29200.0,ok,47460.0,43660.0,48780.0,41500.0,68300.0,508400.0,0.9199325747998315,0.8507585075850759,1.6457831325301204,fbe9a08a73ce5575f037a20423fdff198c637108de4103c6866d2a82619d5521,semantic_live_support,True,8192,131072,278528,40960,40960,8388608,5,5,0631f9f38a59e376b1fca7715ceaf22e
b2,validation_reused,b2-k16-andor_dom-tree-4-63621194d872,1732736013917953904,17f9d6bb136db54edcc941d09098c3b90ca65b39e4c4efbb1cce0ab98375d033,17f9d6bb136db54edcc941d09098c3b90ca65b39e4c4efbb1cce0ab98375d033,,andor_dom,16,36,39,33,8500.0,300.0,17,27,22,5,20,28,23,51700.0,47300.0,29800.0,853,460100.0,453000.01511350274,27799.92064461112,39600.01049563289,101399.84078705311,59400.1030549407,55300.0,32100.0,ok,43520.0,49740.0,43500.0,46340.0,62400.0,613000.0,1.142922794117647,1.065287356321839,1.346568839015969,17f9d6bb136db54edcc941d09098c3b90ca65b39e4c4efbb1cce0ab98375d033,semantic_live_support,True,8192,131072,319488,40960,40960,8388608,5,5,63621194d872ff0fb0296bcc8a8fc619
b2,validation_reused,b2-k16-andor_dom-shared-1-98d2a1ad94ad,1220152016246370561,61cb2b2132400af1e104646086523433a7a1ab97ee1ca0017395caa45fe33395,61cb2b2132400af1e104646086523433a7a1ab97ee1ca0017395caa45fe33395,,andor_dom,16,43,71,28,8700.0,300.0,12,26,25,8,37,41,37,54200.0,62300.0,37100.0,1041,686900.0,677600.0082027167,58000.09239464998,74899.90093745291,140099.98994879425,103300.0007737428,45900.0,54500.0,ok,59100.0,75000.0,34700.0,49620.0,68300.0,734700.0,1.2690355329949239,1.429971181556196,1.3764611043933899,61cb2b2132400af1e104646086523433a7a1ab97ee1ca0017395caa45fe33395,semantic_live_support,True,8192,131072,581632,32768,65536,8388608,5,5,98d2a1ad94adf2bb987a8c3d3d580016
b2,validation_reused,b2-k16-andor_dom-shared-2-cf190eb487c4,7887325703681359166,a27c9206f7b3a6994f380287bd0875302344283e44383b01cd4424959ada4433,a27c9206f7b3a6994f380287bd0875302344283e44383b01cd4424959ada4433,,andor_dom,16,48,72,37,10300.0,300.0,21,40,34,8,38,47,40,62000.0,65000.0,37900.0,1154,743200.0,736499.9910350889,57899.94611404836,62100.065406411886,158200.18597878516,114000.02404116094,61800.0,61200.0,ok,75620.0,79040.0,66140.0,64360.0,80200.0,805100.0,1.0452261306532664,0.9730873903840339,1.2461155997513984,a27c9206f7b3a6994f380287bd0875302344283e44383b01cd4424959ada4433,semantic_live_support,True,8192,131072,589824,40960,65536,8388608,5,5,cf190eb487c43e880bdcac6247716fcf
b2,validation_reused,b2-k16-andor_dom-shared-3-b995a8e54fc8,8291594619762703730,a858d9c33bba4c22c5645d0238026ec68895f78131c09866ba049ac1213930f0,a858d9c33bba4c22c5645d0238026ec68895f78131c09866ba049ac1213930f0,,andor_dom,16,44,84,32,9000.0,200.0,16,34,30,9,42,49,45,59700.0,67900.0,42000.0,1069,722700.0,713499.9905247241,54100.06269812584,64099.906012415886,139899.98842589557,115699.9496743083,54900.0,71900.0,ok,66880.0,90620.0,50300.0,58700.0,74700.0,759900.0,1.354964114832536,1.1669980119284293,1.272572402044293,a858d9c33bba4c22c5645d0238026ec68895f78131c09866ba049ac1213930f0,semantic_live_support,True,8192,131072,688128,40960,73728,8388608,5,5,b995a8e54fc8be58fad7f1820347b1a4
b2,validation_reused,b2-k16-andor_dom-shared-4-00fae4d6add7,911737085210064713,7b9b7ab938f677f2eeba5f8f4b683b2e08a62006f1718fd09dbd9982634affb7,7b9b7ab938f677f2eeba5f8f4b683b2e08a62006f1718fd09dbd9982634affb7,,andor_dom,16,43,78,32,9100.0,300.0,16,33,29,8,39,52,45,58700.0,66500.0,36100.0,1042,671800.0,663199.9858655035,49099.879106506705,59900.106862187386,139300.07116869092,109699.962195009,54500.0,63900.0,ok,105100.0,92560.0,57140.0,55580.0,73100.0,848100.0,0.880685061845861,0.9726986349317466,1.3152213026268442,7b9b7ab938f677f2eeba5f8f4b683b2e08a62006f1718fd09dbd9982634affb7,semantic_live_support,True,8192,131072,638976,40960,65536,8388608,5,5,00fae4d6add7f3969a304bb041c09e1d
b2,validation_reused,b2-k16-impeqv_dom-tree-1-e08d580f6edb,2303823521989399970,28939964043b92825c69db3a62cc0fd0e572fe878bc09d6abe48f167e8f38c56,28939964043b92825c69db3a62cc0fd0e572fe878bc09d6abe48f167e8f38c56,,impeqv_dom,16,40,48,40,10500.0,300.0,24,65,44,6,24,65,44,54400.0,60900.0,38200.0,970,478300.0,458399.998024106,7200.025720521808,30100.170988589525,116300.12886598706,78100.15813447535,62300.0,38300.0,ok,149220.0,76060.0,148480.0,72340.0,90400.0,598100.0,0.5097171960863155,0.4872036637931034,1.2496544097318218,28939964043b92825c69db3a62cc0fd0e572fe878bc09d6abe48f167e8f38c56,semantic_live_support,True,8192,131072,393216,49152,49152,8388608,5,5,e08d580f6edb5bb7f9f29d7e6b5c87b1
b2,validation_reused,b2-k16-impeqv_dom-tree-2-c47a93c76ff1,4202918359783409565,b02ee6a9490f8f01dae562dfc4eaee99f6b91c56c9a55de5075e040c2c8badb0,b02ee6a9490f8f01dae562dfc4eaee99f6b91c56c9a55de5075e040c2c8badb0,,impeqv_dom,16,38,41,37,9200.0,300.0,21,56,37,5,22,56,37,50000.0,56900.0,30500.0,896,417700.0,410900.0146854669,7100.024959072471,31399.948056787252,105800.07801763713,61699.94594529271,57500.0,34300.0,ok,118960.0,68360.0,119160.0,61400.0,77600.0,547600.0,0.5746469401479489,0.5152735817388385,1.263843648208469,b02ee6a9490f8f01dae562dfc4eaee99f6b91c56c9a55de5075e040c2c8badb0,semantic_live_support,True,8192,131072,335872,40960,40960,8388608,5,5,c47a93c76ff1f90404d1101c7e522774
